zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-1.25,3.75,14.25,1,322.968,88,3,2,9,2,116,,,
300.0,-1.25,3.75,14.25,2,324.3856,88,3,2,2,2,116,,,
300.0,-1.25,3.75,14.25,3,324.3856,88,3,2,3,2,116,,,
300.0,-1.25,3.75,14.25,4,324.5454,88,3,2,62,2,116,,,
300.0,-1.25,3.75,14.25,5,324.8627,88,3,2,66,2,116,,,
