zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-5.0,5.0,15.5,1,1828817.4577,20,5,32,,,,7,1,27
20.0,-5.0,5.0,15.5,2,1828818.3279,20,5,31,,,,7,1,27
20.0,-5.0,5.0,15.5,3,1828818.3779,20,5,205,,,,7,1,27
20.0,-5.0,5.0,15.5,4,1828820.8714,20,5,2,,,,7,1,27
20.0,-5.0,5.0,15.5,5,1828829.543,20,5,32,,,,7,1,28
