zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-3.75,-6.25,11.75,1,90697634.63,129,5,2,9,1,96,,,
100.0,-3.75,-6.25,11.75,2,90697654.63,129,5,2,9,1,1,,,
100.0,-3.75,-6.25,11.75,3,90697714.63,129,5,2,9,1,10,,,
100.0,-3.75,-6.25,11.75,4,90697784.63,129,5,2,9,1,123,,,
100.0,-3.75,-6.25,11.75,5,90697934.63,129,5,2,9,1,49,,,
