zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
80.0,-1.25,-8.75,14.25,1,-37.2444,12,1,4,52,3,76,,,
80.0,-1.25,-8.75,14.25,2,-36.1353,12,1,4,51,3,76,,,
80.0,-1.25,-8.75,14.25,3,-34.1019,12,1,4,52,3,46,,,
80.0,-1.25,-8.75,14.25,4,-34.0026,12,1,4,52,3,85,,,
80.0,-1.25,-8.75,14.25,5,-32.9928,12,1,4,51,3,46,,,
