zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
280.0,-2.5,3.75,16.75,1,1967.7289,2,1,101,39,2,128,,,
280.0,-2.5,3.75,16.75,2,1969.2278,2,1,101,47,2,128,,,
280.0,-2.5,3.75,16.75,3,1969.9452,2,1,101,49,2,128,,,
280.0,-2.5,3.75,16.75,4,1970.1865,2,1,101,39,2,25,,,
280.0,-2.5,3.75,16.75,5,1970.2953,2,1,101,50,2,128,,,
