zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,1.25,3.75,15.5,1,151.1844,44,5,67,6,5,116,,,
260.0,1.25,3.75,15.5,2,151.7066,44,5,67,7,5,116,,,
260.0,1.25,3.75,15.5,3,151.8996,44,5,67,6,5,6,,,
260.0,1.25,3.75,15.5,4,152.4218,44,5,67,7,5,6,,,
260.0,1.25,3.75,15.5,5,152.4576,44,5,94,6,5,116,,,
