zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-2.5,1.25,16.75,1,514180.2371,72,5,62,53,5,113,,,
40.0,-2.5,1.25,16.75,2,514181.5455,72,5,62,65,5,113,,,
40.0,-2.5,1.25,16.75,3,514182.153,72,5,26,53,5,113,,,
40.0,-2.5,1.25,16.75,4,514185.2922,72,5,62,53,5,32,,,
40.0,-2.5,1.25,16.75,5,514187.2081,72,5,26,53,5,32,,,
