zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,2.5,3.75,11.75,1,2176995.2659,82,3,23,5,2,1,,,
300.0,2.5,3.75,11.75,2,2176996.1014,82,3,23,5,2,23,,,
300.0,2.5,3.75,11.75,3,2177039.0366,82,3,23,5,2,3,,,
300.0,2.5,3.75,11.75,4,2177045.7648,82,3,23,5,2,2,,,
300.0,2.5,3.75,11.75,5,2177006.893,60,3,23,5,2,1,,,
