zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-5.0,-3.75,13.0,1,24926696.9114,13,5,94,7,5,1,,,
100.0,-5.0,-3.75,13.0,2,24926718.2878,13,5,94,7,5,176,,,
100.0,-5.0,-3.75,13.0,3,24926702.7128,13,5,94,6,5,1,,,
100.0,-5.0,-3.75,13.0,4,24926730.0401,13,5,94,9,5,1,,,
100.0,-5.0,-3.75,13.0,5,24926738.7882,13,5,94,31,5,1,,,
