zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
300.0,-3.75,-6.25,16.75,1,528202932.368,135,3,227,45,2,7,,,
300.0,-3.75,-6.25,16.75,2,528202932.368,136,3,227,45,2,7,,,
300.0,-3.75,-6.25,16.75,3,528202934.506,136,3,227,,,,38,5,39
300.0,-3.75,-6.25,16.75,4,528202937.559,136,3,227,,,,38,5,24
300.0,-3.75,-6.25,16.75,5,528202938.936,136,3,227,,,,38,5,37
