zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,-5.0,2.5,16.75,1,-19.1197,4,5,4,7,5,113,,,
0.0,-5.0,2.5,16.75,2,-16.226,109,5,4,7,5,113,,,
0.0,-5.0,2.5,16.75,3,-15.107,4,5,4,6,5,113,,,
0.0,-5.0,2.5,16.75,4,-12.7025,123,5,4,7,5,113,,,
0.0,-5.0,2.5,16.75,5,-12.2133,109,5,4,6,5,113,,,
