zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
160.0,5.0,-7.5,13.0,1,175903.7963,85,5,35,35,1,11,,,
160.0,5.0,-7.5,13.0,2,175908.7977,85,5,35,,,,13,1,23
160.0,5.0,-7.5,13.0,3,175909.3163,85,5,35,,,,15,1,23
160.0,5.0,-7.5,13.0,4,175921.3705,85,5,35,,,,13,1,17
160.0,5.0,-7.5,13.0,5,175921.8891,85,5,35,,,,15,1,17
