zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,2.5,-10.0,16.75,1,7187.5063,119,5,92,19,2,118,,,
260.0,2.5,-10.0,16.75,2,7188.526,119,5,26,19,2,118,,,
260.0,2.5,-10.0,16.75,3,7189.826,119,5,46,19,2,118,,,
260.0,2.5,-10.0,16.75,4,7191.2917,119,5,92,19,2,187,,,
260.0,2.5,-10.0,16.75,5,7191.3195,119,5,9,19,2,118,,,
