zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
220.0,6.25,-2.5,16.75,1,-121.1792,7,5,2,66,5,117,,,
220.0,6.25,-2.5,16.75,2,-121.1364,7,5,2,62,5,117,,,
220.0,6.25,-2.5,16.75,3,-120.6535,3,5,2,66,5,117,,,
220.0,6.25,-2.5,16.75,4,-120.6107,3,5,2,62,5,117,,,
220.0,6.25,-2.5,16.75,5,-120.5413,7,5,2,66,5,6,,,
