zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-5.0,1.25,14.25,1,12163.0429,13,5,55,20,5,2,,,
100.0,-5.0,1.25,14.25,2,12164.374,13,5,55,24,5,2,,,
100.0,-5.0,1.25,14.25,3,12164.5918,13,5,55,21,5,2,,,
100.0,-5.0,1.25,14.25,4,12165.1359,13,5,55,28,5,2,,,
100.0,-5.0,1.25,14.25,5,12165.3,13,5,55,22,5,2,,,
