zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,-3.75,3.75,16.75,1,-60.2076,34,5,152,,,,7,5,33
180.0,-3.75,3.75,16.75,2,-59.9842,34,5,152,,,,6,5,33
180.0,-3.75,3.75,16.75,3,-59.9842,34,5,152,,,,5,5,33
180.0,-3.75,3.75,16.75,4,-59.3884,35,5,152,,,,7,5,33
180.0,-3.75,3.75,16.75,5,-59.165,35,5,152,,,,6,5,33
