zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,2.5,0.0,15.5,1,2865.971,8,3,16,,,,28,1,10
260.0,2.5,0.0,15.5,2,2866.7112,8,3,16,,,,28,1,28
260.0,2.5,0.0,15.5,3,2867.6182,8,3,16,,,,28,1,31
260.0,2.5,0.0,15.5,4,2868.3486,8,3,16,,,,28,1,26
260.0,2.5,0.0,15.5,5,2869.3663,8,3,16,,,,28,1,35
