zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,8.75,-10.0,13.0,1,-75.2878,82,5,327,33,2,80,,,
40.0,8.75,-10.0,13.0,2,-75.1491,82,5,327,33,2,73,,,
40.0,8.75,-10.0,13.0,3,-75.0418,82,5,327,33,2,63,,,
40.0,8.75,-10.0,13.0,4,-74.9739,82,5,327,33,2,104,,,
40.0,8.75,-10.0,13.0,5,-74.9487,82,5,327,33,2,100,,,
