zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
200.0,2.5,5.0,15.5,1,44.1102,60,5,186,,,,36,1,18
200.0,2.5,5.0,15.5,2,44.2155,59,5,186,,,,36,1,18
200.0,2.5,5.0,15.5,3,45.9746,82,5,186,,,,36,1,18
200.0,2.5,5.0,15.5,4,51.703,60,5,210,,,,36,1,18
200.0,2.5,5.0,15.5,5,51.8083,59,5,210,,,,36,1,18
