zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-1.25,0.0,16.75,1,45066.9821,8,1,29,7,3,113,,,
20.0,-1.25,0.0,16.75,2,45070.0898,8,1,29,7,3,11,,,
20.0,-1.25,0.0,16.75,3,45071.2809,8,1,29,7,3,7,,,
20.0,-1.25,0.0,16.75,4,45072.2314,8,1,56,7,3,7,,,
20.0,-1.25,0.0,16.75,5,45071.2922,8,1,29,7,3,62,,,
