zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
240.0,-5.0,-5.0,16.75,1,84161135.7977,76,5,413,,,,35,5,39
240.0,-5.0,-5.0,16.75,2,84161136.067,76,5,413,,,,27,5,39
240.0,-5.0,-5.0,16.75,3,84161137.5181,76,5,413,,,,26,5,39
240.0,-5.0,-5.0,16.75,4,84161142.179,76,5,413,,,,35,5,25
240.0,-5.0,-5.0,16.75,5,84161142.4483,76,5,413,,,,27,5,25
