zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
20.0,-3.75,2.5,14.25,1,293072972.424,116,5,9,,,,7,3,27
20.0,-3.75,2.5,14.25,2,293072977.945,116,5,149,,,,7,3,27
20.0,-3.75,2.5,14.25,3,293072980.822,116,5,9,,,,7,3,11
20.0,-3.75,2.5,14.25,4,293072986.342,116,5,149,,,,7,3,11
20.0,-3.75,2.5,14.25,5,293072984.555,116,5,26,,,,7,3,27
