zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
340.0,10.0,-8.75,11.75,1,13896570.9538,90,3,4,67,2,185,,,
340.0,10.0,-8.75,11.75,2,13896572.2554,90,3,4,67,2,118,,,
340.0,10.0,-8.75,11.75,3,13896577.4729,90,3,4,6,2,185,,,
340.0,10.0,-8.75,11.75,4,13896579.2475,90,3,4,7,2,185,,,
340.0,10.0,-8.75,11.75,5,13896579.7938,90,3,4,47,2,185,,,
