zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,6.25,5.0,16.75,1,-171.1541,41,5,92,53,5,6,,,
260.0,6.25,5.0,16.75,2,-167.9169,41,5,92,10,5,6,,,
260.0,6.25,5.0,16.75,3,-162.3409,41,5,92,65,5,6,,,
260.0,6.25,5.0,16.75,4,-162.2398,41,5,92,2,5,6,,,
260.0,6.25,5.0,16.75,5,-162.2398,41,5,92,3,5,6,,,
