zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
260.0,-5.0,0.0,15.5,1,245346944.488,19,5,220,,,,25,5,11
260.0,-5.0,0.0,15.5,2,245346952.371,19,5,220,,,,25,5,31
260.0,-5.0,0.0,15.5,3,245346947.358,19,5,220,,,,28,5,11
260.0,-5.0,0.0,15.5,4,245346955.241,19,5,220,,,,28,5,31
260.0,-5.0,0.0,15.5,5,245346947.432,19,5,220,,,,29,5,11
