zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
40.0,-1.25,-3.75,15.5,1,3657720.8171,132,1,29,,,,31,4,4
40.0,-1.25,-3.75,15.5,2,3657720.934,132,1,29,,,,31,4,7
40.0,-1.25,-3.75,15.5,3,3657722.2464,132,1,29,,,,31,4,33
40.0,-1.25,-3.75,15.5,4,3657722.4133,132,1,29,,,,31,4,16
40.0,-1.25,-3.75,15.5,5,3657744.0269,132,1,29,64,3,75,,,
