zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-2.5,-2.5,16.75,1,-95.1599,56,5,29,,,,1,1,33
100.0,-2.5,-2.5,16.75,2,-94.4303,49,5,29,,,,1,1,33
100.0,-2.5,-2.5,16.75,3,-94.4229,57,5,29,,,,1,1,33
100.0,-2.5,-2.5,16.75,4,-94.2571,50,5,29,,,,1,1,33
100.0,-2.5,-2.5,16.75,5,-93.8799,54,5,29,,,,1,1,33
