zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,5.0,15.5,1,-120.82,104,5,242,,,,31,5,3
60.0,10.0,5.0,15.5,2,-120.7124,104,5,242,,,,31,5,13
60.0,10.0,5.0,15.5,3,-120.6757,104,5,242,,,,31,5,12
60.0,10.0,5.0,15.5,4,-120.5344,41,5,242,,,,31,5,3
60.0,10.0,5.0,15.5,5,-120.5166,107,5,242,,,,31,5,3
