zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
100.0,-5.0,-2.5,16.75,1,507.8145,134,5,29,,,,35,1,38
100.0,-5.0,-2.5,16.75,2,509.6878,134,5,29,,,,35,1,4
100.0,-5.0,-2.5,16.75,3,514.0048,134,5,12,,,,35,1,38
100.0,-5.0,-2.5,16.75,4,514.172,134,5,30,,,,35,1,38
100.0,-5.0,-2.5,16.75,5,514.9716,134,5,29,,,,35,1,14
