zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,3.75,5.0,15.5,1,112286.647,25,5,55,,,,14,5,37
60.0,3.75,5.0,15.5,2,112286.7038,25,5,55,,,,14,5,17
60.0,3.75,5.0,15.5,3,112286.8982,25,5,55,,,,14,5,4
60.0,3.75,5.0,15.5,4,112287.4861,25,5,55,,,,14,5,16
60.0,3.75,5.0,15.5,5,112287.8972,25,5,55,,,,14,5,15
