0.0 0.0 2.5 5.0 9999999924.118301
0.0 2.5 2.5 5.0 2776233977.9479
0.0 0.0 5.0 5.0 9999999972.1242
0.0 2.5 0.0 6.25 931545.5952
0.0 0.0 2.5 6.25 10000000040.019402
0.0 0.0 5.0 6.25 8662675756.7534
0.0 0.0 0.0 7.5 708661322.6217
0.0 2.5 0.0 7.5 2191937.2381
0.0 0.0 2.5 7.5 9999999991.271801
0.0 0.0 5.0 7.5 3789191241.9807997
0.0 0.0 -5.0 8.75 -0.899
0.0 5.0 -5.0 8.75 -5.244800000000001
0.0 -2.5 -2.5 8.75 1123.5066
0.0 0.0 -2.5 8.75 0.6259999999999999
0.0 -2.5 0.0 8.75 9360854835.2542
0.0 0.0 0.0 8.75 1454.2788
0.0 2.5 0.0 8.75 128833217.9955
0.0 0.0 2.5 8.75 4509065882.6691
0.0 2.5 2.5 8.75 599039438.5989
0.0 0.0 5.0 8.75 9999999966.5797
0.0 2.5 5.0 8.75 325070700.0371
0.0 5.0 -7.5 10.0 -2.1045
0.0 7.5 -7.5 10.0 -1.8194
0.0 -2.5 -5.0 10.0 1.2729
0.0 0.0 -5.0 10.0 -0.15120000000000006
0.0 2.5 -5.0 10.0 -2.2804
0.0 5.0 -5.0 10.0 -3.5128
0.0 7.5 -5.0 10.0 -2.3036
0.0 -2.5 -2.5 10.0 6.6137999999999995
0.0 0.0 -2.5 10.0 -1.2342
0.0 2.5 -2.5 10.0 -5.6792
0.0 5.0 -2.5 10.0 -4.2579
0.0 -2.5 0.0 10.0 17244.6427
0.0 0.0 0.0 10.0 66.0126
0.0 2.5 0.0 10.0 909275.7633
0.0 0.0 2.5 10.0 4512262.2481
0.0 2.5 2.5 10.0 3849268.7684
0.0 0.0 5.0 10.0 10000000003.879002
0.0 2.5 5.0 10.0 64011291.9951
0.0 2.5 -10.0 11.25 -0.082
0.0 5.0 -10.0 11.25 -0.4532
0.0 10.0 -10.0 11.25 -0.2149
0.0 2.5 -7.5 11.25 -0.3303
0.0 5.0 -7.5 11.25 -0.9446
0.0 7.5 -7.5 11.25 -1.0181
0.0 0.0 -5.0 11.25 0.7673999999999999
0.0 2.5 -5.0 11.25 -0.7967
0.0 5.0 -5.0 11.25 -2.2002
0.0 -5.0 -2.5 11.25 3.4696
0.0 -2.5 -2.5 11.25 1.9573000000000003
0.0 0.0 -2.5 11.25 -0.44520000000000004
0.0 2.5 -2.5 11.25 -3.9643
0.0 5.0 -2.5 11.25 -5.283200000000001
0.0 -5.0 0.0 11.25 10.9371
0.0 -2.5 0.0 11.25 39.918099999999995
0.0 0.0 0.0 11.25 24.8111
0.0 2.5 0.0 11.25 12397.5211
0.0 0.0 2.5 11.25 83417.64700000001
0.0 2.5 2.5 11.25 2740146.8086
0.0 0.0 5.0 11.25 11225062.0951
0.0 2.5 5.0 11.25 126697.1551
0.0 -2.5 -10.0 12.5 0.0682
0.0 2.5 -10.0 12.5 -0.0189
0.0 5.0 -10.0 12.5 -0.1792
0.0 7.5 -10.0 12.5 -0.203
0.0 10.0 -10.0 12.5 -0.191
0.0 -5.0 -7.5 12.5 0.4798
0.0 0.0 -7.5 12.5 0.803
0.0 2.5 -7.5 12.5 0.1144
0.0 5.0 -7.5 12.5 -0.3324
0.0 7.5 -7.5 12.5 -0.3548
0.0 10.0 -7.5 12.5 -0.1821
0.0 -2.5 -5.0 12.5 1.5244
0.0 0.0 -5.0 12.5 1.2634
0.0 2.5 -5.0 12.5 0.08000000000000002
0.0 5.0 -5.0 12.5 -1.2553
0.0 -2.5 -2.5 12.5 1.8621000000000003
0.0 0.0 -2.5 12.5 0.9083
0.0 2.5 -2.5 12.5 -1.8338999999999999
0.0 5.0 -2.5 12.5 -3.6827
0.0 -5.0 0.0 12.5 4.7573
0.0 -2.5 0.0 12.5 1.4202
0.0 0.0 0.0 12.5 0.7525999999999999
0.0 2.5 0.0 12.5 9721.3207
0.0 5.0 0.0 12.5 79790.299
0.0 -2.5 2.5 12.5 -4.0356
0.0 0.0 2.5 12.5 220.0884
0.0 2.5 2.5 12.5 286656.72609999997
0.0 7.5 2.5 12.5 1183.9452
0.0 0.0 5.0 12.5 3424.4791
0.0 2.5 5.0 12.5 534.2529
0.0 5.0 5.0 12.5 6.6019000000000005
0.0 -2.5 -10.0 13.75 0.030199999999999998
0.0 0.0 -10.0 13.75 0.0929
0.0 2.5 -10.0 13.75 0.034300000000000004
0.0 5.0 -10.0 13.75 -0.0532
0.0 7.5 -10.0 13.75 -0.039
0.0 10.0 -10.0 13.75 -0.02
0.0 -5.0 -7.5 13.75 0.0725
0.0 -2.5 -7.5 13.75 0.575
0.0 0.0 -7.5 13.75 0.6113
0.0 2.5 -7.5 13.75 0.13190000000000002
0.0 5.0 -7.5 13.75 -0.1977
0.0 7.5 -7.5 13.75 -0.2911
0.0 10.0 -7.5 13.75 -0.2115
0.0 -2.5 -5.0 13.75 1.0732
0.0 0.0 -5.0 13.75 0.9870999999999999
0.0 2.5 -5.0 13.75 0.45420000000000005
0.0 5.0 -5.0 13.75 -0.5453
0.0 7.5 -5.0 13.75 -0.901
0.0 -5.0 -2.5 13.75 1.2487000000000001
0.0 -2.5 -2.5 13.75 1.6152000000000002
0.0 0.0 -2.5 13.75 0.7880999999999999
0.0 2.5 -2.5 13.75 -0.6211
0.0 5.0 -2.5 13.75 -1.9039000000000001
0.0 7.5 -2.5 13.75 -2.057
0.0 -5.0 0.0 13.75 3.1254999999999997
0.0 -2.5 0.0 13.75 1.8134000000000001
0.0 0.0 0.0 13.75 -0.6058000000000001
0.0 2.5 0.0 13.75 978.0558
0.0 5.0 0.0 13.75 15.3351
0.0 7.5 0.0 13.75 -4.484999999999999
0.0 10.0 0.0 13.75 -2.842
0.0 -5.0 2.5 13.75 5.8202
