358.96 -1.25 -10 13.75 +3.5584
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 +9.8218
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 -0.2432
355.86 1.25 2.5 15 +4715.33
359.32 8.75 -3.75 12.5 +1.01931e+09
359.32 -3.75 -1.25 11.25 +2.42551e+08
359.32 -5 -1.25 10 +2.36733e+06
355.86 -1.25 -10 15 +4.0632
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 -18.7045
358.85 -3.75 5 16.25 -68.7037
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +1.49141e+09
358.96 -5 3.75 16.25 -44.5708
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +1.68629e+06
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +3.74248e+07
359.32 5 -6.25 16.25 +64370.7
358.96 -2.5 3.75 12.5 +9.18592e+08
355.86 0 -3.75 12.5 +13976.9
358.85 -2.5 -7.5 16.25 -1.1199
355.86 -1.25 -7.5 13.75 -0.1781
358.96 1.25 -3.75 12.5 +38734.1
352.57 -1.25 -2.5 11.25 +6.65552e+06
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +1e+10
359.82 -5 -7.5 16.25 -2.774
358.85 1.25 -6.25 10 +996683
352.57 -5 -2.5 15 -10.6091
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +1.21826e+08
359.82 -1.25 -8.75 7.5 +1.95458e+08
358.85 7.5 -8.75 10 +1.11612e+06
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +7.48855e+09
358.85 6.25 -1.25 12.5 +6.00118e+07
359.32 3.75 -6.25 12.5 +236042
344.85 -2.5 -7.5 8.75 +1.00161e+07
358.85 3.75 2.5 12.5 +1.94756e+09
358.85 10 3.75 7.5 +3.05734e+09
359.32 -5 2.5 12.5 +5.10377e+07
352.57 0 0 15 -51.5566
344.85 5 -7.5 16.25 -2.4474
358.85 8.75 1.25 16.25 +87761.8
355.86 0 -1.25 11.25 +7.1374e+09
359.82 7.5 -1.25 13.75 +3.75186e+08
359.82 0 -8.75 16.25 +1.1282
352.57 -1.25 -5 15 -6.0442
358.85 7.5 -5 16.25 +106844
359.09 -3.75 -10 15 +2.2918
355.86 -2.5 -3.75 15 -14.301
358.85 -1.25 3.75 13.75 +1e+10
355.86 -1.25 -8.75 8.75 +116872
359.82 -2.5 -10 15 +2.5623
352.57 10 0 16.25 +197.588
358.85 -3.75 5 8.75 +1e+10
359.82 -5 -7.5 12.5 -11.6804
359.82 8.75 3.75 12.5 +1.09699e+09
359.32 -3.75 3.75 15 +56.0498
358.85 -2.5 -7.5 8.75 +7.48824e+07
344.85 -1.25 -6.25 16.25 +0.891
359.09 1.25 -6.25 15 -3.6907
358.96 5 0 12.5 +1e+10
358.85 10 3.75 16.25 +279726
359.82 3.75 -1.25 15 +10437.7
359.09 8.75 2.5 16.25 +2.62394e+09
352.57 2.5 -2.5 15 -9.4333
355.86 10 -7.5 15 -12.681
359.32 2.5 1.25 11.25 +2.74357e+07
359.32 2.5 -1.25 11.25 +5.75173e+08
352.16 7.5 -5 16.25 +33048.2
359.82 7.5 -10 16.25 -4.2804
355.86 -3.75 -10 10 +81.1027
359.82 1.25 0 16.25 -26.6253
352.57 -2.5 -8.75 16.25 +3.2625
355.86 7.5 5 16.25 +5.53671e+07
359.82 -3.75 -7.5 12.5 -9.9539
355.86 1.25 -5 11.25 +349.698
358.96 8.75 -2.5 16.25 +16838.3
358.85 1.25 3.75 11.25 +1e+10
352.16 10 -6.25 15 -15.2775
359.32 5 -1.25 12.5 +1.23123e+09
359.32 -5 -6.25 12.5 -16.8959
355.86 0 -10 16.25 +3.5803
358.85 -3.75 1.25 8.75 +1e+10
355.86 -5 -10 12.5 +4.4206
344.85 1.25 -8.75 13.75 +1.2525
358.96 6.25 -6.25 11.25 +1.01808e+09
359.82 -3.75 -8.75 13.75 -1.1716
359.82 -3.75 -1.25 7.5 +1e+10
359.32 -5 5 7.5 +1e+10
359.32 -2.5 -7.5 15 -2.3516
359.82 3.75 -8.75 10 +3468.68
344.85 8.75 -10 16.25 -2.5622
359.82 -2.5 0 12.5 +5.69186e+08
358.85 8.75 3.75 13.75 +1.45115e+09
359.82 3.75 -7.5 13.75 +27.8393
358.96 10 -8.75 12.5 -3.4363
359.32 1.25 1.25 15 +2406.53
358.85 -2.5 -6.25 6.25 +1e+10
359.82 -1.25 -7.5 11.25 +3078.75
359.32 -1.25 -5 15 -13.6571
352.57 -5 -3.75 11.25 +3300.81
358.96 8.75 -8.75 11.25 +288.379
359.32 -3.75 -3.75 11.25 +1.9464e+07
359.32 0 -7.5 5 +1e+10
358.96 6.25 -2.5 15 +5.90748e+06
359.09 6.25 -8.75 15 -1.8243
355.86 0 -10 15 +3.9077
358.96 6.25 -5 8.75 +3.66183e+09
359.82 -1.25 2.5 16.25 +76572.8
344.85 -1.25 -6.25 8.75 +1e+10
359.32 2.5 5 13.75 +1.2699e+09
352.57 7.5 1.25 16.25 +1.58193e+07
358.96 0 3.75 15 +6.7939e+08
352.57 -5 1.25 12.5 +9852.1
358.85 6.25 -2.5 10 +1.33029e+08
358.85 -1.25 -3.75 10 +2.16504e+09
352.16 10 3.75 16.25 +1e+10
358.96 -5 1.25 10 +6.20633e+07
358.96 5 -7.5 10 +2.70353e+08
359.32 7.5 -5 12.5 +1e+10
352.57 -1.25 -7.5 13.75 +1.4737
358.96 8.75 -10 10 +1e+10
358.85 1.25 -7.5 12.5 -6.1311
355.86 -2.5 -8.75 15 +2.4634
358.96 5 -6.25 11.25 +1e+10
358.96 2.5 -6.25 15 +0.6209
344.85 8.75 3.75 16.25 +1e+10
355.86 6.25 -6.25 15 +11679
359.82 3.75 -10 12.5 +7.9945
359.82 2.5 3.75 15 +2.38388e+09
352.57 6.25 -5 11.25 +6.4935e+06
359.82 10 -7.5 15 -12.4438
359.82 -1.25 -3.75 16.25 -15.8168
352.16 0 -2.5 16.25 -15.1289
359.32 -1.25 0 16.25 -47.0374
358.85 0 5 8.75 +1e+10
358.96 -2.5 -3.75 15 -17.1066
358.96 5 -1.25 13.75 +1.72516e+07
358.85 -5 2.5 12.5 +1.27156e+07
358.96 7.5 2.5 13.75 +1e+10
358.96 5 2.5 12.5 +4.40595e+09
359.32 5 -5 16.25 +12326
355.86 7.5 -7.5 10 +1.12503e+08
344.85 8.75 -7.5 12.5 +44.7748
359.32 0 -5 13.75 +13.6388
358.96 0 -7.5 15 -1.2593
359.32 5 -1.25 13.75 +2.3894e+07
358.85 8.75 2.5 15 +1e+10
358.85 -2.5 -2.5 8.75 +1e+10
344.85 2.5 -10 13.75 +1.2543
359.82 -1.25 -1.25 12.5 +8720.38
359.09 10 -5 12.5 +84727.4
359.82 -5 -5 13.75 -15.7961
358.96 -1.25 -3.75 12.5 +153250
359.32 -2.5 -7.5 11.25 +35210.4
359.32 -3.75 -3.75 13.75 +434.9
358.85 1.25 3.75 8.75 +1e+10
359.82 8.75 3.75 7.5 +1e+10
352.57 1.25 -7.5 11.25 -5.3535
359.82 7.5 -5 16.25 +86366.2
358.85 3.75 -1.25 13.75 +2.81557e+08
352.57 1.25 -5 12.5 -13.4405
355.86 -3.75 -10 11.25 +1.2437
352.57 3.75 5 15 +8.51949e+07
359.82 2.5 -2.5 15 +51.9817
359.32 8.75 -6.25 11.25 +7.63013e+07
359.82 3.75 -3.75 12.5 +43588.3
344.85 2.5 -6.25 15 +0.6397
358.85 2.5 -3.75 13.75 -13.4229
352.57 8.75 -6.25 13.75 +48188.6
358.85 -5 0 16.25 -21.6177
359.32 2.5 -7.5 8.75 +6.75265e+07
352.57 -3.75 -3.75 13.75 -9.2451
359.82 2.5 -3.75 10 +1e+10
358.85 3.75 -5 12.5 +9894.81
359.32 2.5 2.5 12.5 +2.56645e+08
359.32 -3.75 -8.75 16.25 +0.328
355.86 7.5 -7.5 11.25 +1.1938e+06
352.57 -1.25 -7.5 10 +606.316
355.86 -2.5 5 16.25 -12.1484
359.82 -5 3.75 10 +1.55331e+09
358.85 -2.5 1.25 10 +4.45765e+09
344.85 -1.25 -8.75 16.25 +1.9625
358.85 7.5 -5 11.25 +1e+10
358.85 5 -6.25 16.25 +34524.2
359.32 7.5 -3.75 16.25 +773282
352.16 10 -8.75 12.5 -4.8483
358.85 -2.5 0 12.5 +9.6733e+06
358.96 0 2.5 11.25 +1e+10
358.85 1.25 -10 10 +1547.89
358.85 6.25 -6.25 16.25 +1066.12
355.86 -3.75 2.5 13.75 +1.89075e+07
359.32 0 -8.75 13.75 +1.8455
359.32 5 -8.75 10 +5.08496e+07
359.09 8.75 -5 16.25 +93.087
352.16 5 3.75 16.25 +2.25736e+07
355.86 5 -10 10 +2.14054e+07
358.85 -5 -5 16.25 -9.1587
355.86 2.5 2.5 12.5 +1.0446e+07
359.09 6.25 5 16.25 +1.78397e+09
355.86 3.75 0 13.75 +1.41099e+08
358.85 2.5 3.75 10 +1e+10
355.86 -2.5 2.5 15 +1.95937e+06
358.85 7.5 -2.5 15 +1e+10
355.86 6.25 -10 15 +0.6972
358.85 5 -5 12.5 +1.18012e+09
358.85 0 -7.5 6.25 +1e+10
358.85 -5 3.75 10 +1e+10
358.85 10 5 13.75 +5.6804e+08
359.32 0 -6.25 13.75 +54.8989
358.85 6.25 -6.25 12.5 +5.37103e+08
359.82 5 -8.75 6.25 +3.47669e+07
359.32 -5 2.5 7.5 +1e+10
359.32 10 3.75 10 +2.95268e+08
344.85 5 -10 6.25 +8.17818e+09
359.32 10 -3.75 12.5 +1.49408e+06
359.32 10 -2.5 16.25 -8.4653
358.85 2.5 3.75 15 +1e+10
359.32 7.5 -10 11.25 +547.48
352.57 -1.25 -5 16.25 -3.3182
355.86 0 -2.5 16.25 -17.9736
359.32 10 -5 10 +2.31004e+07
359.32 6.25 1.25 11.25 +4.15913e+09
359.32 3.75 -7.5 12.5 +222.923
359.82 0 -10 12.5 +3.3092
358.85 -1.25 -3.75 15 -21.085
352.57 5 -10 3.75 +1.16194e+09
359.82 -5 -2.5 12.5 +1437.18
359.82 -3.75 -7.5 16.25 -2.0434
355.86 1.25 2.5 13.75 +552299
359.82 -1.25 -1.25 11.25 +1.52406e+09
359.32 2.5 -2.5 16.25 -8.0988
355.86 7.5 0 15 +1.53795e+07
344.85 5 -10 16.25 +0.1398
359.32 3.75 -1.25 16.25 +40.3479
358.96 6.25 -10 11.25 +1130.87
359.82 7.5 2.5 10 +1e+10
358.96 1.25 3.75 15 +41593.9
359.82 -2.5 2.5 13.75 +1.53846e+07
359.82 -2.5 -1.25 13.75 -18.5444
359.32 -2.5 -8.75 15 +0.8489
358.85 -5 1.25 6.25 +1e+10
355.86 1.25 -6.25 8.75 +929975
359.32 2.5 -2.5 8.75 +3.97676e+09
352.16 7.5 -8.75 8.75 +4.55884e+09
359.32 8.75 -10 13.75 -0.744
352.57 0 -5 12.5 +8778.1
352.57 -5 -3.75 13.75 -11.7749
355.86 -1.25 5 13.75 +5.57688e+08
359.82 2.5 -8.75 8.75 +1e+10
352.16 2.5 -1.25 16.25 -9.1576
358.85 -2.5 1.25 13.75 +2885
359.09 8.75 2.5 12.5 +7.31945e+09
359.09 10 -6.25 13.75 -6.2621
358.85 -5 5 11.25 +6.95868e+07
355.86 2.5 0 15 +42252.6
358.96 10 -2.5 15 +240.093
359.32 5 -5 7.5 +4.0608e+08
358.85 2.5 -5 10 +1.55806e+06
358.85 2.5 3.75 16.25 +2.17274e+07
358.85 -3.75 -3.75 8.75 +3.21061e+07
358.85 3.75 -7.5 10 +1880.41
359.32 2.5 -10 7.5 +3.14069e+07
344.85 6.25 -10 13.75 +2.1518
352.57 0 5 15 +1e+10
352.57 -5 -1.25 13.75 +11.6969
352.57 1.25 -5 13.75 -6.9814
358.85 -3.75 -6.25 11.25 +1849.18
359.32 -5 -3.75 8.75 +1.52836e+08
359.82 0 -10 8.75 +1.56804e+07
359.09 5 -7.5 15 +26.1928
359.82 -2.5 -1.25 16.25 -31.8916
352.57 -2.5 -1.25 16.25 -18.7294
352.57 2.5 2.5 13.75 +1.05127e+06
358.85 -3.75 -2.5 15 -21.1245
358.96 -2.5 -10 12.5 +3.2199
359.82 -3.75 -6.25 12.5 +21.9695
359.82 6.25 -7.5 5 +1e+10
359.82 -1.25 2.5 15 +8.44378e+09
355.86 -1.25 2.5 12.5 +1e+10
359.32 -2.5 -7.5 16.25 -1.3788
358.96 1.25 2.5 15 +12882
355.86 6.25 -10 13.75 +4.1179
355.86 3.75 -8.75 15 +2.2588
344.85 5 -8.75 16.25 -0.3138
344.85 -3.75 -5 16.25 +0.5924
359.32 -5 -1.25 15 -20.2348
358.85 10 0 11.25 +3.20705e+08
359.82 -2.5 -1.25 7.5 +5.38902e+09
359.09 8.75 1.25 12.5 +2.35883e+08
352.57 7.5 -8.75 16.25 -6.2818
352.57 10 5 15 +1e+10
359.09 1.25 -8.75 16.25 +0.4043
358.96 1.25 -7.5 16.25 -0.5708
352.16 7.5 -10 13.75 +1.1526
358.85 0 -5 13.75 +19.3925
358.85 0 2.5 16.25 +2247.67
359.82 -2.5 -6.25 10 +3.23413e+07
358.85 5 -3.75 11.25 +3.94452e+07
359.32 8.75 -10 12.5 +0.2954
358.85 -3.75 -3.75 16.25 -13.3607
359.09 7.5 -10 12.5 +2.9951
352.16 6.25 -8.75 15 -0.7026
359.09 2.5 -2.5 15 +29.8949
358.85 0 -10 12.5 +3.7383
352.57 -1.25 0 15 -41.5244
352.57 7.5 3.75 15 +4.61806e+08
358.96 -3.75 -6.25 15 -7.5486
359.32 1.25 5 16.25 +1.78489e+06
358.96 8.75 -7.5 7.5 +1e+10
352.57 -2.5 5 13.75 +1e+10
359.82 5 2.5 12.5 +1e+10
358.85 3.75 -1.25 15 +11671.3
358.85 3.75 -8.75 7.5 +1e+10
358.85 8.75 -2.5 15 +170317
352.57 0 5 16.25 +43174.1
359.32 8.75 2.5 10 +1e+10
352.57 6.25 -2.5 11.25 +1e+10
359.09 10 -8.75 13.75 -5.7646
359.09 8.75 -7.5 15 -9.4522
358.96 1.25 2.5 16.25 +53.4569
358.85 1.25 -8.75 7.5 +1e+10
352.16 0 5 16.25 +47779.3
359.32 -3.75 1.25 7.5 +1e+10
355.86 5 -1.25 15 +51824.8
359.82 -3.75 -6.25 8.75 +6.09755e+06
358.85 8.75 -10 16.25 -4.3926
359.82 -2.5 -3.75 8.75 +1e+10
359.32 -1.25 -2.5 8.75 +4.96965e+09
359.82 1.25 -7.5 16.25 -0.6946
355.86 0 -7.5 13.75 -0.165
358.96 5 0 13.75 +1e+10
355.86 0 -8.75 11.25 -5.2482
359.32 6.25 -10 15 +0.7573
359.82 1.25 -1.25 12.5 +1e+10
358.85 0 -2.5 15 -31.3753
352.57 6.25 3.75 15 +3.37421e+09
358.96 -1.25 -5 13.75 +249.56
359.32 0 -8.75 7.5 +3.46098e+09
359.32 5 5 7.5 +1e+10
359.82 -1.25 1.25 12.5 +8.28316e+08
358.96 10 -6.25 16.25 -17.3863
358.85 3.75 -8.75 12.5 +8.3173
355.86 1.25 -5 15 -6.4529
359.09 8.75 -3.75 16.25 +1386.85
359.32 2.5 0 16.25 +22.8716
359.32 3.75 -8.75 11.25 +73.4126
355.86 7.5 -5 12.5 +1e+10
358.96 8.75 -7.5 12.5 +271694
359.32 -3.75 -6.25 12.5 +7.3609
358.96 -1.25 5 13.75 +404466
355.86 2.5 -6.25 12.5 -5.4486
359.82 -1.25 -7.5 10 +208567
358.85 6.25 -5 5 +1e+10
358.85 -3.75 -3.75 7.5 +1e+10
358.85 10 -10 16.25 -4.1801
358.96 10 -1.25 16.25 +4.1105
359.32 7.5 5 10 +1e+10
358.85 -1.25 2.5 15 +1e+10
358.85 8.75 -3.75 15 +1.58028e+09
355.86 3.75 -5 12.5 +12967.7
359.32 0 3.75 11.25 +6.55156e+09
344.85 8.75 -5 12.5 +1.40772e+09
352.57 5 -8.75 5 +1e+10
359.82 -2.5 -2.5 10 +1.39947e+07
359.32 7.5 0 15 +5.87816e+07
358.85 7.5 1.25 13.75 +5.28838e+09
355.86 -5 -5 13.75 -12.7445
355.86 -3.75 -1.25 13.75 +659.994
358.96 -5 3.75 15 -45.2239
359.32 -1.25 2.5 13.75 +1.71283e+08
359.82 7.5 3.75 12.5 +1e+10
358.85 5 -5 6.25 +1e+10
359.32 -1.25 -8.75 13.75 +1.1676
358.85 8.75 -8.75 15 -6.6448
359.82 -2.5 -6.25 6.25 +1e+10
352.57 -2.5 0 15 -26.9277
359.82 -5 2.5 13.75 +944.363
359.32 10 -6.25 11.25 +1.49043e+06
352.16 -5 -8.75 16.25 +2.1421
359.82 -5 2.5 10 +3.19434e+09
359.32 2.5 -3.75 11.25 +51860.7
355.86 5 -10 15 +2.2213
352.57 -1.25 -5 10 +4.03038e+07
