0.0 0.0 2.5 5.0 24747470.096
0.0 2.5 2.5 5.0 8427904361.358601
0.0 0.0 5.0 5.0 111993091.5573
0.0 2.5 0.0 6.25 859510186.8283
0.0 0.0 2.5 6.25 94616253.628
0.0 0.0 5.0 6.25 610276695.546
0.0 0.0 0.0 7.5 1605.3311999999999
0.0 2.5 0.0 7.5 121894464.4495
0.0 0.0 2.5 7.5 312519.7805
0.0 0.0 5.0 7.5 4025532.5226000003
0.0 0.0 -5.0 8.75 1635.9081
0.0 5.0 -5.0 8.75 506.6816
0.0 -2.5 -2.5 8.75 5.5786999999999995
0.0 0.0 -2.5 8.75 1016.0324
0.0 -2.5 0.0 8.75 854.1744
0.0 0.0 0.0 8.75 441.5474
0.0 2.5 0.0 8.75 499091049.45419997
0.0 0.0 2.5 8.75 977.4244
0.0 2.5 2.5 8.75 10609.1058
0.0 0.0 5.0 8.75 9999999822.1823
0.0 2.5 5.0 8.75 729107516.5532
0.0 5.0 -7.5 10.0 9.8598
0.0 7.5 -7.5 10.0 20174.614
0.0 -2.5 -5.0 10.0 3.8153
0.0 0.0 -5.0 10.0 25.601999999999997
0.0 2.5 -5.0 10.0 209.4799
0.0 5.0 -5.0 10.0 -6.906400000000001
0.0 7.5 -5.0 10.0 615071.5083
0.0 -2.5 -2.5 10.0 7.909599999999999
0.0 0.0 -2.5 10.0 30.3933
0.0 2.5 -2.5 10.0 10.4027
0.0 5.0 -2.5 10.0 782.6007
0.0 -2.5 0.0 10.0 29.7057
0.0 0.0 0.0 10.0 27.0225
0.0 2.5 0.0 10.0 17949.4219
0.0 0.0 2.5 10.0 241.2813
0.0 2.5 2.5 10.0 10000000046.8409
0.0 0.0 5.0 10.0 911988956.5761
0.0 2.5 5.0 10.0 710675295.5459
0.0 2.5 -10.0 11.25 0.5603999999999999
0.0 5.0 -10.0 11.25 0.8272999999999999
0.0 10.0 -10.0 11.25 34.5691
0.0 2.5 -7.5 11.25 4.4067
0.0 5.0 -7.5 11.25 4.0602
0.0 7.5 -7.5 11.25 9.639999999999999
0.0 0.0 -5.0 11.25 3.8224
0.0 2.5 -5.0 11.25 5.131
0.0 5.0 -5.0 11.25 -2.3905000000000003
0.0 -5.0 -2.5 11.25 4.2360999999999995
0.0 -2.5 -2.5 11.25 7.1652000000000005
0.0 0.0 -2.5 11.25 3.9520000000000004
0.0 2.5 -2.5 11.25 0.30710000000000015
0.0 5.0 -2.5 11.25 73.3105
0.0 -5.0 0.0 11.25 5.0346
0.0 -2.5 0.0 11.25 12.2347
0.0 0.0 0.0 11.25 8.3695
0.0 2.5 0.0 11.25 -0.3971
0.0 0.0 2.5 11.25 16.5195
0.0 2.5 2.5 11.25 48746.6783
0.0 0.0 5.0 11.25 18450.4267
0.0 2.5 5.0 11.25 70953.0677
0.0 -2.5 -10.0 12.5 0.6824
0.0 2.5 -10.0 12.5 1.6105
0.0 5.0 -10.0 12.5 2.0122
0.0 7.5 -10.0 12.5 -0.14500000000000002
0.0 10.0 -10.0 12.5 -0.7835999999999999
0.0 -5.0 -7.5 12.5 1.0205
0.0 0.0 -7.5 12.5 2.8268
0.0 2.5 -7.5 12.5 3.3171999999999997
0.0 5.0 -7.5 12.5 3.0797
0.0 7.5 -7.5 12.5 5.191199999999999
0.0 10.0 -7.5 12.5 3255.8143999999998
0.0 -2.5 -5.0 12.5 2.7052
0.0 0.0 -5.0 12.5 3.2255000000000003
0.0 2.5 -5.0 12.5 1.8153000000000001
0.0 5.0 -5.0 12.5 0.0387000000000004
0.0 -2.5 -2.5 12.5 4.970400000000001
0.0 0.0 -2.5 12.5 2.9926000000000004
0.0 2.5 -2.5 12.5 -0.31389999999999985
0.0 5.0 -2.5 12.5 2.2317
0.0 -5.0 0.0 12.5 2.7866999999999997
0.0 -2.5 0.0 12.5 6.7587
0.0 0.0 0.0 12.5 2.7425
0.0 2.5 0.0 12.5 -4.191199999999999
0.0 5.0 0.0 12.5 5891.2375
0.0 -2.5 2.5 12.5 1.5726
0.0 0.0 2.5 12.5 -4.0114
0.0 2.5 2.5 12.5 94717.59360000001
0.0 7.5 2.5 12.5 30489.2402
0.0 0.0 5.0 12.5 35.5124
0.0 2.5 5.0 12.5 8333486734.3322
0.0 5.0 5.0 12.5 671947717.2902
0.0 -2.5 -10.0 13.75 0.8678
0.0 0.0 -10.0 13.75 1.2698999999999998
0.0 2.5 -10.0 13.75 1.4955
0.0 5.0 -10.0 13.75 0.8706
0.0 7.5 -10.0 13.75 0.8659000000000001
0.0 10.0 -10.0 13.75 0.11880000000000002
0.0 -5.0 -7.5 13.75 0.7242999999999999
0.0 -2.5 -7.5 13.75 1.4676
0.0 0.0 -7.5 13.75 1.9071
0.0 2.5 -7.5 13.75 2.7017
0.0 5.0 -7.5 13.75 2.3064
0.0 7.5 -7.5 13.75 0.6060000000000003
0.0 10.0 -7.5 13.75 354.952
0.0 -2.5 -5.0 13.75 2.1487999999999996
0.0 0.0 -5.0 13.75 2.1846
0.0 2.5 -5.0 13.75 1.0187
0.0 5.0 -5.0 13.75 0.5695999999999999
0.0 7.5 -5.0 13.75 374.8796
0.0 -5.0 -2.5 13.75 2.4882999999999997
0.0 -2.5 -2.5 13.75 3.0826000000000002
0.0 0.0 -2.5 13.75 2.2243
0.0 2.5 -2.5 13.75 -1.1659000000000002
0.0 5.0 -2.5 13.75 -1.0727000000000002
0.0 7.5 -2.5 13.75 1869.1442000000002
0.0 -5.0 0.0 13.75 1.0629
0.0 -2.5 0.0 13.75 2.6007
0.0 0.0 0.0 13.75 0.788
0.0 2.5 0.0 13.75 -4.4261
0.0 5.0 0.0 13.75 19.7575
0.0 7.5 0.0 13.75 221.4719
0.0 10.0 0.0 13.75 463323525.08
0.0 -5.0 2.5 13.75 -2.6572
0.0 -2.5 2.5 13.75 -0.4686
0.0 0.0 2.5 13.75 -4.7363
0.0 2.5 2.5 13.75 1130.8247999999999
0.0 5.0 2.5 13.75 4221719.2196
0.0 7.5 2.5 13.75 348.1608
0.0 -2.5 5.0 13.75 -5.860799999999999
0.0 0.0 5.0 13.75 -7.3333
0.0 2.5 5.0 13.75 1031959.5774
0.0 5.0 5.0 13.75 637086.4831
0.0 7.5 5.0 13.75 333708667.9051
0.0 10.0 5.0 13.75 504913936.81939995
0.0 -5.0 -10.0 15.0 0.1093
0.0 -2.5 -10.0 15.0 0.4875
0.0 0.0 -10.0 15.0 0.4639
0.0 2.5 -10.0 15.0 0.7093
0.0 5.0 -10.0 15.0 0.7778
0.0 7.5 -10.0 15.0 0.5021
0.0 10.0 -10.0 15.0 0.4749
0.0 -5.0 -7.5 15.0 0.2084
0.0 -2.5 -7.5 15.0 0.5981000000000001
0.0 0.0 -7.5 15.0 0.9339999999999999
0.0 2.5 -7.5 15.0 0.8815999999999999
0.0 5.0 -7.5 15.0 0.46829999999999994
0.0 7.5 -7.5 15.0 -0.1725000000000001
0.0 10.0 -7.5 15.0 4.6552
0.0 -5.0 -5.0 15.0 1.0879999999999999
0.0 -2.5 -5.0 15.0 1.2481
0.0 0.0 -5.0 15.0 0.7787
0.0 2.5 -5.0 15.0 -0.09339999999999998
0.0 5.0 -5.0 15.0 -0.7827999999999999
0.0 7.5 -5.0 15.0 3.1268000000000002
0.0 10.0 -5.0 15.0 55.264700000000005
0.0 -5.0 -2.5 15.0 1.9378000000000002
0.0 -2.5 -2.5 15.0 2.1942
0.0 0.0 -2.5 15.0 1.5475
0.0 2.5 -2.5 15.0 -0.5968
0.0 5.0 -2.5 15.0 -1.6459000000000001
0.0 7.5 -2.5 15.0 6.698600000000001
0.0 10.0 -2.5 15.0 11.9324
0.0 -5.0 0.0 15.0 0.5078
0.0 -2.5 0.0 15.0 0.7654
0.0 0.0 0.0 15.0 -0.19369999999999998
0.0 2.5 0.0 15.0 -3.5739
0.0 5.0 0.0 15.0 -6.1891
0.0 7.5 0.0 15.0 -6.2939
0.0 10.0 0.0 15.0 18691.4084
0.0 -5.0 2.5 15.0 -2.179
0.0 -2.5 2.5 15.0 -1.4041
0.0 0.0 2.5 15.0 -2.4541
0.0 2.5 2.5 15.0 51.9992
0.0 5.0 2.5 15.0 1982.4818
0.0 7.5 2.5 15.0 2.0427
0.0 10.0 2.5 15.0 651.9448
0.0 -5.0 5.0 15.0 -4.566599999999999
0.0 -2.5 5.0 15.0 -3.5039000000000002
0.0 0.0 5.0 15.0 -4.9471
0.0 2.5 5.0 15.0 611.6653
0.0 5.0 5.0 15.0 222.3893
0.0 7.5 5.0 15.0 47230010.9474
0.0 10.0 5.0 15.0 9999999954.4939
0.0 -5.0 -10.0 16.25 0.042199999999999994
0.0 -2.5 -10.0 16.25 0.2901
0.0 0.0 -10.0 16.25 0.4028
0.0 2.5 -10.0 16.25 0.0782
0.0 5.0 -10.0 16.25 -0.16060000000000002
0.0 7.5 -10.0 16.25 -0.015099999999999975
0.0 10.0 -10.0 16.25 0.21130000000000004
0.0 -5.0 -7.5 16.25 0.12990000000000002
0.0 -2.5 -7.5 16.25 0.2667
0.0 0.0 -7.5 16.25 -0.014
0.0 2.5 -7.5 16.25 0.2291
0.0 5.0 -7.5 16.25 0.0116
0.0 7.5 -7.5 16.25 -0.3923
0.0 10.0 -7.5 16.25 -1.2798
0.0 -5.0 -5.0 16.25 0.5009
0.0 -2.5 -5.0 16.25 0.184
0.0 0.0 -5.0 16.25 0.16
0.0 2.5 -5.0 16.25 -0.6091
0.0 5.0 -5.0 16.25 -1.0215
0.0 7.5 -5.0 16.25 -1.2721
0.0 10.0 -5.0 16.25 -2.1138
0.0 -5.0 -2.5 16.25 0.9122
0.0 -2.5 -2.5 16.25 1.0533000000000001
0.0 0.0 -2.5 16.25 0.17409999999999998
0.0 2.5 -2.5 16.25 -1.4153
0.0 5.0 -2.5 16.25 -2.4408000000000003
0.0 7.5 -2.5 16.25 -2.3087
0.0 10.0 -2.5 16.25 -2.3418
0.0 -5.0 0.0 16.25 0.43370000000000003
0.0 -2.5 0.0 16.25 0.17939999999999998
0.0 0.0 0.0 16.25 -0.019799999999999984
0.0 2.5 0.0 16.25 -3.1746
0.0 5.0 0.0 16.25 -4.6518999999999995
0.0 7.5 0.0 16.25 -5.282
0.0 10.0 0.0 16.25 -4.091600000000001
0.0 -5.0 2.5 16.25 -1.5552
0.0 -2.5 2.5 16.25 -1.1137
0.0 0.0 2.5 16.25 -2.2796000000000003
0.0 2.5 2.5 16.25 -4.493399999999999
0.0 5.0 2.5 16.25 -8.8368
0.0 7.5 2.5 16.25 -7.2919
0.0 10.0 2.5 16.25 0.9037000000000002
0.0 -5.0 5.0 16.25 -3.5176
0.0 -2.5 5.0 16.25 -2.7949
0.0 0.0 5.0 16.25 -3.3409000000000004
0.0 2.5 5.0 16.25 -2.6207
0.0 5.0 5.0 16.25 -9.2026
0.0 7.5 5.0 16.25 2654.2177
0.0 10.0 5.0 16.25 40395.3085
60.0 -5.0 -10.0 3.75 -12.453800000000001
60.0 -2.5 -10.0 3.75 -16.6424
60.0 0.0 -10.0 3.75 103566067.7869
60.0 2.5 -10.0 3.75 1229319677.2575998
60.0 5.0 -10.0 3.75 19975.9448
60.0 7.5 -10.0 3.75 9999999703.7784
60.0 10.0 -10.0 3.75 9999999851.5555
60.0 -5.0 -7.5 3.75 -17.7383
60.0 -2.5 -7.5 3.75 -20.9279
60.0 0.0 -7.5 3.75 1020121.1154
60.0 2.5 -7.5 3.75 666693832.4947
60.0 5.0 -7.5 3.75 4084278942.3705
60.0 7.5 -7.5 3.75 10000000227.2262
60.0 10.0 -7.5 3.75 10000000107.1187
60.0 -5.0 -5.0 3.75 -15.4784
60.0 -2.5 -5.0 3.75 -28.610500000000002
60.0 0.0 -5.0 3.75 9735.793
60.0 2.5 -5.0 3.75 697435454.2731
60.0 5.0 -5.0 3.75 10000000067.227901
60.0 7.5 -5.0 3.75 9999999915.7879
60.0 10.0 -5.0 3.75 9999999950.270802
60.0 -5.0 -2.5 3.75 -3.9941000000000004
60.0 -2.5 -2.5 3.75 3155.0721
60.0 0.0 -2.5 3.75 9372782.2817
60.0 2.5 -2.5 3.75 10000000035.418402
60.0 5.0 -2.5 3.75 4267382818.6482
60.0 7.5 -2.5 3.75 10000000041.125
60.0 10.0 -2.5 3.75 10000000140.478802
60.0 -5.0 0.0 3.75 39.7749
60.0 -2.5 0.0 3.75 3193.7111
60.0 0.0 0.0 3.75 15329346.109100001
60.0 2.5 0.0 3.75 5218933253.7831
60.0 5.0 0.0 3.75 9999999929.2329
60.0 7.5 0.0 3.75 10000000060.811
