358.96 -1.25 -10 13.75 +1.3747
359.82 5 2.5 11.25 +9.08352e+09
358.96 2.5 -1.25 16.25 +1.20273e+08
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +9.4583
355.86 1.25 2.5 15 +683969
359.32 8.75 -3.75 12.5 +1e+10
359.32 -3.75 -1.25 11.25 +362779
359.32 -5 -1.25 10 +4.07542e+08
355.86 -1.25 -10 15 +3.1614
358.96 7.5 2.5 12.5 +1e+10
355.86 -2.5 -2.5 15 -1.6196
358.85 -3.75 5 16.25 +62.2193
358.96 8.75 1.25 13.75 +7.30324e+07
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +532.556
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +4.21737e+08
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +5.18663e+08
359.32 5 -6.25 16.25 -8.051
358.96 -2.5 3.75 12.5 +4.82007e+06
355.86 0 -3.75 12.5 +37683.3
358.85 -2.5 -7.5 16.25 +0.775
355.86 -1.25 -7.5 13.75 +2.5542
358.96 1.25 -3.75 12.5 +6617.39
352.57 -1.25 -2.5 11.25 +2.38743e+07
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +2.42378e+06
359.82 -5 -7.5 16.25 -1.2485
358.85 1.25 -6.25 10 +2.42205e+06
352.57 -5 -2.5 15 -4.9992
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +1e+10
359.82 -1.25 -8.75 7.5 +1e+10
358.85 7.5 -8.75 10 +1.55351e+08
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +1e+10
359.32 3.75 -6.25 12.5 +9.4945
344.85 -2.5 -7.5 8.75 +2.99422e+07
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +1e+10
359.32 -5 2.5 12.5 +1e+10
352.57 0 0 15 +27.9885
344.85 5 -7.5 16.25 -1.5172
358.85 8.75 1.25 16.25 +2.63903e+08
355.86 0 -1.25 11.25 +9.65511e+08
359.82 7.5 -1.25 13.75 +1.74333e+06
359.82 0 -8.75 16.25 +0.9642
352.57 -1.25 -5 15 +0.9648
358.85 7.5 -5 16.25 +28518.7
359.09 -3.75 -10 15 +0.3665
355.86 -2.5 -3.75 15 -0.7622
358.85 -1.25 3.75 13.75 +3.38884e+08
355.86 -1.25 -8.75 8.75 +1.23288e+07
359.82 -2.5 -10 15 +1.5954
352.57 10 0 16.25 +4613.77
