0.0 8.75 -10.0 11.75 +0.1763
0.0 7.5 -10.0 13.0 +0.0113
0.0 8.75 -10.0 13.0 +0.0589
0.0 10.0 -10.0 13.0 +0.1355
0.0 10.0 -8.75 13.0 +0.2513
0.0 10.0 -7.5 13.0 +0.1959
0.0 -5.0 0.0 13.0 -16.2248
0.0 -5.0 1.25 13.0 -30.9291
0.0 -3.75 1.25 13.0 -27.3093
0.0 -3.75 2.5 13.0 -45.609
0.0 3.75 -10.0 14.25 +0
0.0 6.25 -10.0 14.25 +0
0.0 7.5 -10.0 14.25 +0
0.0 8.75 -10.0 14.25 +0
0.0 10.0 -10.0 14.25 +0
0.0 10.0 -8.75 14.25 +0.0075
0.0 10.0 -7.5 14.25 +0.0865
0.0 -3.75 -5.0 14.25 +2.8248
0.0 -2.5 -5.0 14.25 +2.9401
0.0 -1.25 -5.0 14.25 +2.5576
0.0 -3.75 -3.75 14.25 +1.5494
0.0 -2.5 -3.75 14.25 +1.8161
0.0 -1.25 -3.75 14.25 +1.7144
0.0 0.0 -3.75 14.25 +1.4584
0.0 -5.0 -2.5 14.25 -2.2766
0.0 -3.75 -2.5 14.25 -1.5536
0.0 -2.5 -2.5 14.25 -0.8226
0.0 -1.25 -2.5 14.25 -0.1797
0.0 0.0 -2.5 14.25 +0.2042
0.0 -5.0 -1.25 14.25 -7.6556
0.0 -3.75 -1.25 14.25 -6.6768
0.0 -2.5 -1.25 14.25 -5.3004
0.0 -1.25 -1.25 14.25 -3.8138
0.0 -5.0 0.0 14.25 -16.0628
0.0 -3.75 0.0 14.25 -14.5225
0.0 1.25 0.0 14.25 -3.3098
0.0 -5.0 1.25 14.25 -27.8729
0.0 -3.75 1.25 14.25 -25.2691
0.0 -5.0 2.5 14.25 -43.6851
0.0 -3.75 2.5 14.25 -38.8638
0.0 -2.5 2.5 14.25 -31.2971
0.0 -5.0 3.75 14.25 -62.9283
0.0 -3.75 3.75 14.25 -54.499
0.0 -5.0 5.0 14.25 -80.9677
0.0 3.75 -10.0 15.5 +0
0.0 5.0 -10.0 15.5 +0
0.0 6.25 -10.0 15.5 +0
0.0 7.5 -10.0 15.5 +0
0.0 8.75 -10.0 15.5 +0
0.0 10.0 -10.0 15.5 +0
0.0 3.75 -8.75 15.5 +0
0.0 5.0 -8.75 15.5 +0
0.0 6.25 -8.75 15.5 +0
0.0 7.5 -8.75 15.5 +0
0.0 8.75 -8.75 15.5 +0
0.0 10.0 -8.75 15.5 +0
0.0 -2.5 -7.5 15.5 +1.3697
0.0 3.75 -7.5 15.5 +0
0.0 8.75 -7.5 15.5 +0
0.0 10.0 -7.5 15.5 +0
0.0 -2.5 -6.25 15.5 +1.7742
0.0 -1.25 -6.25 15.5 +1.3827
0.0 3.75 -6.25 15.5 -0.0016
0.0 10.0 -6.25 15.5 +0.0045
0.0 -3.75 -5.0 15.5 +2.0027
0.0 -2.5 -5.0 15.5 +1.9664
0.0 -1.25 -5.0 15.5 +1.6061
0.0 0.0 -5.0 15.5 +1.139
0.0 1.25 -5.0 15.5 +0.5653
0.0 10.0 -5.0 15.5 +0.0196
