0.0 8.75 -10.0 11.75 +39.3327
0.0 7.5 -10.0 13.0 +25.8719
0.0 8.75 -10.0 13.0 +19.9376
0.0 10.0 -10.0 13.0 +14.8901
0.0 10.0 -8.75 13.0 +13.1825
0.0 10.0 -7.5 13.0 +43.1133
0.0 -5.0 0.0 13.0 +4.02343e+07
0.0 -5.0 1.25 13.0 +1.07198e+08
0.0 -3.75 1.25 13.0 +4.9179e+07
0.0 -3.75 2.5 13.0 +1.06539e+08
0.0 3.75 -10.0 14.25 +18.6233
0.0 6.25 -10.0 14.25 +15.4795
0.0 7.5 -10.0 14.25 +13.5802
0.0 8.75 -10.0 14.25 +9.8581
0.0 10.0 -10.0 14.25 +6.4383
0.0 10.0 -8.75 14.25 +1.4655
0.0 10.0 -7.5 14.25 -4.0968
0.0 -3.75 -5.0 14.25 -36.3254
0.0 -2.5 -5.0 14.25 -25.3499
0.0 -1.25 -5.0 14.25 +201.471
0.0 -3.75 -3.75 14.25 +443.998
0.0 -2.5 -3.75 14.25 +0.8559
0.0 -1.25 -3.75 14.25 +52.8341
0.0 0.0 -3.75 14.25 +63.6308
0.0 -5.0 -2.5 14.25 +3.72868e+09
0.0 -3.75 -2.5 14.25 +4.04046e+07
0.0 -2.5 -2.5 14.25 +434317
0.0 -1.25 -2.5 14.25 +207323
0.0 0.0 -2.5 14.25 +267.239
0.0 -5.0 -1.25 14.25 +5.33493e+08
0.0 -3.75 -1.25 14.25 +6.97075e+09
0.0 -2.5 -1.25 14.25 +3.61334e+08
0.0 -1.25 -1.25 14.25 +8.07154e+08
0.0 -5.0 0.0 14.25 +1.82004e+07
0.0 -3.75 0.0 14.25 +1.58638e+08
0.0 1.25 0.0 14.25 +113590
0.0 -5.0 1.25 14.25 +2.8336e+06
0.0 -3.75 1.25 14.25 +8.0704e+07
0.0 -5.0 2.5 14.25 +3739.31
0.0 -3.75 2.5 14.25 +1.42087e+06
0.0 -2.5 2.5 14.25 +3.46545e+08
0.0 -5.0 3.75 14.25 +2.51166e+07
0.0 -3.75 3.75 14.25 +6.28436e+08
0.0 -5.0 5.0 14.25 +6.23706e+07
0.0 3.75 -10.0 15.5 +9.9805
0.0 5.0 -10.0 15.5 +6.6828
0.0 6.25 -10.0 15.5 +4.0301
