0.0 5.0 -7.5 6.25 2867941.0475
0.0 -2.5 5.0 6.25 9999999978.5955
0.0 0.0 2.5 7.5 201149530.6707
0.0 -2.5 5.0 7.5 5077646671.709701
0.0 0.0 5.0 7.5 18426894.101200003
0.0 2.5 -10.0 8.75 668527977.0656
0.0 5.0 -10.0 8.75 9999999953.434801
0.0 7.5 -10.0 8.75 9999999988.5627
0.0 0.0 -7.5 8.75 9999999971.964901
0.0 5.0 -7.5 8.75 35170609.5638
0.0 0.0 0.0 8.75 10000000044.651201
0.0 0.0 2.5 8.75 2849150671.3909
0.0 -2.5 5.0 8.75 34400796.9213
0.0 0.0 5.0 8.75 82322.01449999999
0.0 2.5 5.0 8.75 39.4511
0.0 5.0 5.0 8.75 3.5569
0.0 5.0 -10.0 10.0 9999999922.448801
0.0 7.5 -10.0 10.0 13985317.4315
0.0 0.0 -7.5 10.0 10000000071.9615
0.0 2.5 -7.5 10.0 12846837.4743
0.0 5.0 -7.5 10.0 9999999949.6117
0.0 -2.5 -5.0 10.0 9999999854.6334
0.0 2.5 -5.0 10.0 136474995.0576
0.0 -2.5 -2.5 10.0 2904083664.8943
0.0 0.0 -2.5 10.0 4582488503.5633
0.0 -2.5 0.0 10.0 10000000058.3239
0.0 0.0 0.0 10.0 9999999989.5021
0.0 2.5 0.0 10.0 4639747379.847
0.0 0.0 2.5 10.0 533157.2449
0.0 2.5 2.5 10.0 265563319.2267
0.0 7.5 2.5 10.0 15.2507
0.0 -2.5 5.0 10.0 5416493.514699999
0.0 0.0 5.0 10.0 245.2342
0.0 2.5 5.0 10.0 51.8125
0.0 5.0 5.0 10.0 0.2886000000000002
0.0 2.5 -10.0 11.25 8783617428.8543
0.0 5.0 -10.0 11.25 29431970.6005
0.0 7.5 -10.0 11.25 573033705.6839
0.0 10.0 -10.0 11.25 88.9973
0.0 0.0 -7.5 11.25 2139522047.1052
0.0 2.5 -7.5 11.25 172162599.8899
0.0 5.0 -7.5 11.25 51457477.125
0.0 7.5 -7.5 11.25 71846238.28
0.0 -2.5 -5.0 11.25 9999999899.212
0.0 0.0 -5.0 11.25 9999999997.4775
0.0 2.5 -5.0 11.25 246577294.38639998
0.0 5.0 -5.0 11.25 784678334.6268001
0.0 -5.0 -2.5 11.25 9999999636.566801
0.0 -2.5 -2.5 11.25 9999999914.958302
0.0 0.0 -2.5 11.25 10000000021.334501
0.0 7.5 -2.5 11.25 59.5679
0.0 -2.5 0.0 11.25 797518265.4195
0.0 0.0 0.0 11.25 9999999928.609001
0.0 2.5 0.0 11.25 548142692.6937
0.0 -2.5 2.5 11.25 56380.4308
0.0 0.0 2.5 11.25 769232.6937
0.0 2.5 2.5 11.25 1130.5293000000001
0.0 5.0 2.5 11.25 8925.9657
0.0 7.5 2.5 11.25 14.606099999999998
0.0 -5.0 5.0 11.25 149185.104
0.0 -2.5 5.0 11.25 5646.6947
0.0 0.0 5.0 11.25 -9.8594
0.0 2.5 5.0 11.25 -8.4871
0.0 5.0 5.0 11.25 0.19809999999999994
0.0 7.5 5.0 11.25 1.8213
0.0 0.0 -10.0 12.5 159920883.4082
0.0 2.5 -10.0 12.5 10000000031.9867
0.0 5.0 -10.0 12.5 4291.6121
0.0 7.5 -10.0 12.5 42053.1345
0.0 10.0 -10.0 12.5 21.8803
0.0 -2.5 -7.5 12.5 9999999792.378101
0.0 0.0 -7.5 12.5 10000000022.471601
0.0 2.5 -7.5 12.5 10000000073.5568
0.0 5.0 -7.5 12.5 2004875.3183000002
0.0 7.5 -7.5 12.5 29765.8518
0.0 10.0 -7.5 12.5 23.224
0.0 -5.0 -5.0 12.5 9999999823.5928
0.0 -2.5 -5.0 12.5 9999999898.712801
0.0 0.0 -5.0 12.5 158783609.3625
0.0 2.5 -5.0 12.5 3003248.2298000003
0.0 5.0 -5.0 12.5 3926713973.2247
0.0 7.5 -5.0 12.5 109.1918
0.0 10.0 -5.0 12.5 30.6741
0.0 -5.0 -2.5 12.5 10000000051.242802
0.0 -2.5 -2.5 12.5 2407656187.9688
0.0 0.0 -2.5 12.5 493157.9412
0.0 2.5 -2.5 12.5 28641528.8669
0.0 5.0 -2.5 12.5 53605819.1801
0.0 7.5 -2.5 12.5 67.6787
0.0 -5.0 0.0 12.5 10000000157.569
0.0 -2.5 0.0 12.5 3262187046.7927
0.0 0.0 0.0 12.5 542041387.3654001
