0.0 -2.5 -7.5 10.0 -23.9779
0.0 -2.5 -5.0 10.0 -39.7487
0.0 -2.5 -2.5 10.0 17306872.373600002
0.0 0.0 0.0 10.0 10000000078.5042
0.0 -2.5 2.5 10.0 68474763.0695
0.0 -5.0 5.0 10.0 129731803.3427
0.0 -2.5 -7.5 11.25 -19.364800000000002
0.0 0.0 -7.5 11.25 339.67
0.0 -5.0 -5.0 11.25 -18.087
0.0 -2.5 -5.0 11.25 -21.1496
0.0 0.0 -5.0 11.25 4142.0951000000005
0.0 -2.5 -2.5 11.25 319252574.30899996
0.0 2.5 -2.5 11.25 338088196.4155
0.0 5.0 -2.5 11.25 10000000126.8939
0.0 -2.5 0.0 11.25 420282754.397
0.0 0.0 0.0 11.25 10000000002.0662
0.0 -5.0 2.5 11.25 11498.6389
0.0 -2.5 2.5 11.25 2756406847.0096
0.0 0.0 2.5 11.25 560859334.622
0.0 -5.0 5.0 11.25 27902773.304700002
0.0 -2.5 5.0 11.25 413411203.9422
0.0 0.0 -10.0 12.5 -2.4471999999999996
0.0 2.5 -10.0 12.5 434.8259
0.0 -2.5 -7.5 12.5 -16.6559
0.0 0.0 -7.5 12.5 -11.744700000000002
0.0 -5.0 -5.0 12.5 -15.5801
0.0 -2.5 -5.0 12.5 -23.060200000000002
0.0 0.0 -5.0 12.5 525.7723
0.0 2.5 -5.0 12.5 8814814.7281
0.0 -2.5 -2.5 12.5 10000000014.0617
0.0 0.0 -2.5 12.5 30931506.9573
0.0 2.5 -2.5 12.5 41327058.772300005
0.0 5.0 -2.5 12.5 21665139.461700004
0.0 -2.5 0.0 12.5 34810670.536
0.0 0.0 0.0 12.5 157123861.5641
0.0 -5.0 2.5 12.5 650.1172
0.0 -2.5 2.5 12.5 999164.9223
0.0 0.0 2.5 12.5 3383582305.2626
0.0 -5.0 5.0 12.5 29770669.6435
0.0 -2.5 5.0 12.5 267698318.6375
0.0 0.0 5.0 12.5 412418524.2799
0.0 0.0 -10.0 13.75 -3.8268000000000004
0.0 2.5 -10.0 13.75 4.1124
0.0 -5.0 -7.5 13.75 -10.5529
0.0 -2.5 -7.5 13.75 -14.1447
0.0 0.0 -7.5 13.75 -16.9409
0.0 5.0 -7.5 13.75 1372.7663
0.0 -5.0 -5.0 13.75 -13.718
0.0 -2.5 -5.0 13.75 -24.9252
0.0 0.0 -5.0 13.75 157.10750000000002
0.0 2.5 -5.0 13.75 2011.8675
0.0 -5.0 -2.5 13.75 767.5721
0.0 -2.5 -2.5 13.75 5940321.0261
0.0 0.0 -2.5 13.75 1494587738.8445
0.0 2.5 -2.5 13.75 44107019.879499994
0.0 5.0 -2.5 13.75 39939.2211
0.0 7.5 -2.5 13.75 233463773.8172
0.0 -5.0 0.0 13.75 12649.1583
0.0 -2.5 0.0 13.75 194870810.2708
0.0 0.0 0.0 13.75 10000000069.0613
0.0 2.5 0.0 13.75 9999999941.330801
0.0 10.0 0.0 13.75 23735.7199
0.0 -5.0 2.5 13.75 103.3223
0.0 -2.5 2.5 13.75 1543799.0049
0.0 0.0 2.5 13.75 15616984.9596
0.0 -5.0 5.0 13.75 142231449.6309
0.0 -2.5 5.0 13.75 12241.5857
0.0 0.0 5.0 13.75 1584298349.9966002
0.0 -5.0 -10.0 15.0 -4.4722
0.0 -2.5 -10.0 15.0 -5.4169
0.0 0.0 -10.0 15.0 -4.2191
0.0 2.5 -10.0 15.0 -0.5103
0.0 5.0 -10.0 15.0 49.375600000000006
0.0 7.5 -10.0 15.0 25.0932
0.0 10.0 -10.0 15.0 62.2856
0.0 -5.0 -7.5 15.0 -8.6586
0.0 -2.5 -7.5 15.0 -12.246500000000001
0.0 0.0 -7.5 15.0 -11.6646
0.0 2.5 -7.5 15.0 -7.821200000000001
0.0 5.0 -7.5 15.0 0.05429999999999957
0.0 10.0 -7.5 15.0 1326.1480000000001
0.0 -5.0 -5.0 15.0 -10.543800000000001
0.0 -2.5 -5.0 15.0 -20.2243
0.0 0.0 -5.0 15.0 3615.4218
0.0 2.5 -5.0 15.0 52.3261
0.0 5.0 -5.0 15.0 166.5854
0.0 7.5 -5.0 15.0 306.33489999999995
0.0 -5.0 -2.5 15.0 20.580299999999998
0.0 -2.5 -2.5 15.0 119846329.3843
0.0 0.0 -2.5 15.0 253563289.98520002
0.0 2.5 -2.5 15.0 1298532743.4037998
0.0 5.0 -2.5 15.0 4102507.0433
0.0 7.5 -2.5 15.0 12257.5879
0.0 10.0 -2.5 15.0 136.89589999999998
0.0 -5.0 0.0 15.0 3107.2608999999998
0.0 -2.5 0.0 15.0 8300325.849
0.0 0.0 0.0 15.0 2026043661.6805
0.0 2.5 0.0 15.0 10000000041.8959
0.0 5.0 0.0 15.0 1635549676.9457002
0.0 7.5 0.0 15.0 343544.6874
0.0 10.0 0.0 15.0 614.7965
0.0 -5.0 2.5 15.0 18.4327
0.0 -2.5 2.5 15.0 33090.4909
0.0 0.0 2.5 15.0 72215340.7781
0.0 2.5 2.5 15.0 10000000258.9582
0.0 5.0 2.5 15.0 7717113386.2978
0.0 7.5 2.5 15.0 10000000200.7353
0.0 -5.0 5.0 15.0 2998.6041
0.0 -2.5 5.0 15.0 -7.2132999999999985
0.0 0.0 5.0 15.0 2575178.4756
0.0 2.5 5.0 15.0 12913107.3936
0.0 10.0 5.0 15.0 55533128.5974
0.0 -5.0 -10.0 16.25 -3.6072
0.0 -2.5 -10.0 16.25 -5.3159
0.0 0.0 -10.0 16.25 -3.8404000000000003
0.0 2.5 -10.0 16.25 -1.87
0.0 5.0 -10.0 16.25 0.9891999999999999
0.0 7.5 -10.0 16.25 5.5952
0.0 10.0 -10.0 16.25 5.66
0.0 -5.0 -7.5 16.25 -6.9022
0.0 -2.5 -7.5 16.25 -10.179499999999999
0.0 0.0 -7.5 16.25 -9.1912
0.0 2.5 -7.5 16.25 -6.0661000000000005
0.0 5.0 -7.5 16.25 -1.5059999999999998
0.0 7.5 -7.5 16.25 8.9789
0.0 10.0 -7.5 16.25 14.391399999999999
0.0 -5.0 -5.0 16.25 -7.8678
0.0 -2.5 -5.0 16.25 -15.1579
0.0 0.0 -5.0 16.25 5.423600000000002
0.0 2.5 -5.0 16.25 -4.817
0.0 5.0 -5.0 16.25 2.0209
0.0 7.5 -5.0 16.25 4.0222
0.0 10.0 -5.0 16.25 6.5479
0.0 -5.0 -2.5 16.25 -4.1864
0.0 -2.5 -2.5 16.25 110.2598
0.0 0.0 -2.5 16.25 258161529.7941
0.0 2.5 -2.5 16.25 597495.1144000001
0.0 5.0 -2.5 16.25 50879.8545
0.0 7.5 -2.5 16.25 59.3521
0.0 10.0 -2.5 16.25 6.9025
0.0 -5.0 0.0 16.25 64.2167
0.0 -2.5 0.0 16.25 2108155.619
0.0 0.0 0.0 16.25 98558388.56429999
0.0 2.5 0.0 16.25 403626473.6554
0.0 5.0 0.0 16.25 637.9515
0.0 7.5 0.0 16.25 522517.81230000005
0.0 10.0 0.0 16.25 342.5182
0.0 -5.0 2.5 16.25 8.9644
0.0 -2.5 2.5 16.25 339.3796
0.0 0.0 2.5 16.25 535829.1217
0.0 2.5 2.5 16.25 9999999809.398201
0.0 5.0 2.5 16.25 5574290891.393101
0.0 7.5 2.5 16.25 727594.7629999999
0.0 10.0 2.5 16.25 922.1708
0.0 -5.0 5.0 16.25 -2.8075
0.0 -2.5 5.0 16.25 -7.6269
0.0 0.0 5.0 16.25 580.7062
0.0 2.5 5.0 16.25 28483.7378
0.0 5.0 5.0 16.25 17921720.3025
0.0 7.5 5.0 16.25 2441996197.5613003
0.0 10.0 5.0 16.25 955.5253
60.0 -5.0 -10.0 3.75 2550.0973
60.0 -2.5 -10.0 3.75 7512925.9077
60.0 0.0 -10.0 3.75 2160056411.3168
60.0 2.5 -10.0 3.75 9999999906.6671
60.0 5.0 -10.0 3.75 9999999941.783901
60.0 7.5 -10.0 3.75 9999999874.5326
60.0 10.0 -10.0 3.75 9999999994.729801
60.0 -5.0 -7.5 3.75 46870.600600000005
60.0 -2.5 -7.5 3.75 1724904411.0492
60.0 0.0 -7.5 3.75 118196631.31760001
60.0 2.5 -7.5 3.75 10000000052.595001
60.0 5.0 -7.5 3.75 9999999915.7441
60.0 7.5 -7.5 3.75 9999999903.297201
60.0 10.0 -7.5 3.75 6882659323.4009
60.0 -5.0 -5.0 3.75 110950.80450000001
60.0 -2.5 -5.0 3.75 10000000478.491901
60.0 0.0 -5.0 3.75 9999999889.843
60.0 2.5 -5.0 3.75 2800960130.3052
60.0 5.0 -5.0 3.75 9999999923.804
