zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,5.0,-2.5,3.75,1,10155025032.6,103,4,5,5,4,32,,,
180.0,5.0,-2.5,3.75,2,10155025039.8,106,4,5,5,4,32,,,
180.0,5.0,-2.5,3.75,3,10155025041.5,103,4,5,4,4,32,,,
180.0,5.0,-2.5,3.75,4,10155032637.6,111,2,5,5,4,32,,,
180.0,5.0,-2.5,3.75,5,10155032813.2,114,2,5,5,4,32,,,
