358.96 -1.25 -10 13.75 +2.0156
359.82 5 2.5 11.25 +1e+10
358.96 2.5 -1.25 16.25 +492.77
359.32 2.5 0 10 +1e+10
359.09 10 -10 12.5 +4.5604
355.86 1.25 2.5 15 +59325.2
359.32 8.75 -3.75 12.5 +3.28666e+09
359.32 -3.75 -1.25 11.25 +6.99426e+07
359.32 -5 -1.25 10 +4.66744e+09
355.86 -1.25 -10 15 +1.5055
358.96 7.5 2.5 12.5 +8.62142e+08
355.86 -2.5 -2.5 15 -7.0101
358.85 -3.75 5 16.25 +521.685
358.96 8.75 1.25 13.75 +1e+10
359.82 -2.5 -7.5 7.5 +1e+10
358.96 -5 3.75 16.25 +40.2513
344.85 6.25 -6.25 5 +1e+10
352.57 -3.75 5 13.75 +23398.8
358.85 10 1.25 5 +1e+10
359.32 3.75 3.75 15 +9.72775e+09
359.32 5 -6.25 16.25 +48837.6
358.96 -2.5 3.75 12.5 +1.56791e+07
355.86 0 -3.75 12.5 +210.987
358.85 -2.5 -7.5 16.25 -1.182
355.86 -1.25 -7.5 13.75 -1.8215
358.96 1.25 -3.75 12.5 +420491
352.57 -1.25 -2.5 11.25 +617219
358.85 -2.5 -1.25 7.5 +1e+10
358.96 5 -5 11.25 +3.32217e+09
359.82 -5 -7.5 16.25 -0.6487
358.85 1.25 -6.25 10 +227284
352.57 -5 -2.5 15 -5.0709
359.32 -2.5 1.25 8.75 +1e+10
358.96 8.75 -2.5 12.5 +2.39822e+08
359.82 -1.25 -8.75 7.5 +7.91868e+09
358.85 7.5 -8.75 10 +3.91902e+08
358.85 6.25 1.25 12.5 +1e+10
359.82 -1.25 -2.5 8.75 +1e+10
358.85 6.25 -1.25 12.5 +4.28318e+07
359.32 3.75 -6.25 12.5 +375.254
344.85 -2.5 -7.5 8.75 +1.64098e+08
358.85 3.75 2.5 12.5 +1e+10
358.85 10 3.75 7.5 +3.97061e+09
359.32 -5 2.5 12.5 +1.15879e+07
352.57 0 0 15 -11.4419
344.85 5 -7.5 16.25 -4.9763
358.85 8.75 1.25 16.25 +82203.4
355.86 0 -1.25 11.25 +1e+10
359.82 7.5 -1.25 13.75 +3.41041e+07
359.82 0 -8.75 16.25 -1.2234
352.57 -1.25 -5 15 -8.513
358.85 7.5 -5 16.25 +1.04205e+09
359.09 -3.75 -10 15 +2.2107
