zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,5.0,0.0,16.25,1,-68.7327,114,2,62,60,3,81,,,
120.0,5.0,0.0,16.25,2,-67.8653,114,2,62,60,3,80,,,
120.0,5.0,0.0,16.25,3,-67.2895,114,2,62,60,3,73,,,
120.0,5.0,0.0,16.25,4,-67.203,114,2,62,60,3,147,,,
120.0,5.0,0.0,16.25,5,-67.0689,114,2,62,60,3,163,,,
