zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-10.0,12.5,1,248172732.539,8,1,1,44,4,86,,,
60.0,2.5,-10.0,12.5,2,248172732.539,8,1,1,44,4,30,,,
60.0,2.5,-10.0,12.5,3,248172732.539,8,1,1,44,4,96,,,
60.0,2.5,-10.0,12.5,4,248172732.54,8,1,1,44,4,14,,,
60.0,2.5,-10.0,12.5,5,248172732.54,8,1,1,44,4,37,,,
