zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,0.0,5.0,16.25,1,-134.9254,58,5,66,7,4,30,,,
0.0,0.0,5.0,16.25,2,-130.3933,58,5,143,4,4,7,,,
0.0,0.0,5.0,16.25,3,-129.8844,58,5,143,5,4,7,,,
0.0,0.0,5.0,16.25,4,-128.319,58,5,143,17,4,7,,,
0.0,0.0,5.0,16.25,5,-127.1642,58,5,143,4,4,54,,,
