zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
180.0,7.5,-10.0,3.75,1,573522898.876,82,5,4,54,1,175,,,
180.0,7.5,-10.0,3.75,2,573522899.522,82,5,4,54,1,33,,,
180.0,7.5,-10.0,3.75,3,573522899.87,82,5,4,54,1,46,,,
180.0,7.5,-10.0,3.75,4,573522900.673,82,5,4,54,1,157,,,
180.0,7.5,-10.0,3.75,5,573523063.958,82,5,66,54,1,175,,,
