zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,7.5,-5.0,16.25,1,-75.4025,114,2,124,,,,33,1,8
120.0,7.5,-5.0,16.25,2,-75.1352,114,2,124,,,,34,1,8
120.0,7.5,-5.0,16.25,3,-68.7155,114,2,314,,,,31,1,14
120.0,7.5,-5.0,16.25,4,-68.7155,114,2,314,,,,31,1,31
120.0,7.5,-5.0,16.25,5,-68.389,114,2,314,,,,32,1,31
