zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,2.5,-2.5,11.25,1,491386.9601,8,4,4,10,2,85,,,
0.0,2.5,-2.5,11.25,2,491425.6836,8,4,4,,,,31,5,5
0.0,2.5,-2.5,11.25,3,491436.5467,8,4,4,,,,31,5,35
0.0,2.5,-2.5,11.25,4,491396.3132,8,4,4,53,3,85,,,
0.0,2.5,-2.5,11.25,5,491436.1348,8,4,4,54,2,175,,,
