zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,0.0,16.25,1,-120.9338,17,5,24,67,4,80,,,
60.0,2.5,0.0,16.25,2,-117.9713,17,5,24,67,4,81,,,
60.0,2.5,0.0,16.25,3,-115.1653,17,5,24,67,4,67,,,
60.0,2.5,0.0,16.25,4,-113.6866,17,5,24,67,4,143,,,
60.0,2.5,0.0,16.25,5,-112.9539,17,5,24,67,1,101,,,
