zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,2.5,16.25,1,-99.2116,138,1,92,53,3,46,,,
0.0,7.5,2.5,16.25,2,-98.9929,123,5,92,53,3,46,,,
0.0,7.5,2.5,16.25,3,-87.7672,138,1,92,65,3,46,,,
0.0,7.5,2.5,16.25,4,-87.5485,123,5,92,65,3,46,,,
0.0,7.5,2.5,16.25,5,-84.75,135,1,92,53,3,74,,,
