zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,-10.0,15.0,1,247061412.057,126,2,168,44,4,11,,,
60.0,-2.5,-10.0,15.0,2,247061412.057,126,2,168,44,4,149,,,
60.0,-2.5,-10.0,15.0,3,247061412.073,126,2,168,44,4,162,,,
60.0,-2.5,-10.0,15.0,4,247061444.024,126,2,187,44,4,149,,,
60.0,-2.5,-10.0,15.0,5,247061444.024,126,2,187,44,4,11,,,
