zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
120.0,2.5,0.0,16.25,1,-168.4492,92,5,62,,,,31,1,31
120.0,2.5,0.0,16.25,2,-167.796,92,5,62,,,,32,1,31
120.0,2.5,0.0,16.25,3,-163.8559,114,2,62,,,,31,1,5
120.0,2.5,0.0,16.25,4,-163.6562,114,2,62,,,,31,1,11
120.0,2.5,0.0,16.25,5,-163.6148,114,2,62,,,,31,1,7
