zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-2.5,16.25,1,-137.1523,108,1,24,67,4,81,,,
60.0,5.0,-2.5,16.25,2,-136.9861,108,1,24,67,4,80,,,
60.0,5.0,-2.5,16.25,3,-133.2225,108,1,24,67,4,67,,,
60.0,5.0,-2.5,16.25,4,-131.8223,108,1,24,67,4,105,,,
60.0,5.0,-2.5,16.25,5,-131.4852,108,1,24,67,4,101,,,
