zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,7.5,0.0,15.0,1,-108.0846,135,5,8,53,3,113,,,
0.0,7.5,0.0,15.0,2,-107.0321,137,5,8,53,3,113,,,
0.0,7.5,0.0,15.0,3,-105.5654,135,5,8,65,3,113,,,
0.0,7.5,0.0,15.0,4,-104.5129,137,5,8,65,3,113,,,
0.0,7.5,0.0,15.0,5,-103.3543,135,5,2,53,3,113,,,
