zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,2.5,12.5,1,130078.6216,57,5,4,17,2,5,,,
60.0,0.0,2.5,12.5,2,130075.6704,57,5,4,17,2,93,,,
60.0,0.0,2.5,12.5,3,130078.0058,57,5,4,18,2,93,,,
60.0,0.0,2.5,12.5,4,130078.6721,57,5,4,4,2,93,,,
60.0,0.0,2.5,12.5,5,130079.942,57,5,4,17,2,17,,,
