zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,10.0,2.5,3.75,1,9999999547.86,79,3,2,,,,23,5,27
60.0,10.0,2.5,3.75,2,9999999585.78,79,3,2,,,,37,5,27
60.0,10.0,2.5,3.75,3,9999999634.91,79,3,2,,,,36,5,27
60.0,10.0,2.5,3.75,4,9999999682.46,79,3,2,,,,29,5,27
60.0,10.0,2.5,3.75,5,9999999694.36,79,3,2,,,,28,5,27
