zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,5.0,15.0,1,-145.2161,138,1,42,,,,31,5,36
60.0,2.5,5.0,15.0,2,-144.6736,138,1,42,,,,32,5,36
60.0,2.5,5.0,15.0,3,-142.2127,138,1,42,,,,31,5,20
60.0,2.5,5.0,15.0,4,-142.174,138,1,42,,,,31,5,8
60.0,2.5,5.0,15.0,5,-141.6702,138,1,42,,,,32,5,20
