zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,5.0,10.0,1,740.6258,43,5,60,,,,37,5,21
60.0,0.0,5.0,10.0,2,745.7473,44,5,60,,,,37,5,21
60.0,0.0,5.0,10.0,3,764.0681,43,5,60,2,4,1,,,
60.0,0.0,5.0,10.0,4,769.1896,44,5,60,2,4,1,,,
60.0,0.0,5.0,10.0,5,1227.4224,46,5,187,,,,37,5,21
