zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-5.0,15.0,1,-149.5456,123,5,24,44,4,103,,,
60.0,5.0,-5.0,15.0,2,-149.4607,123,5,24,44,4,106,,,
60.0,5.0,-5.0,15.0,3,-148.4158,123,5,24,44,4,86,,,
60.0,5.0,-5.0,15.0,4,-148.165,123,5,24,44,4,72,,,
60.0,5.0,-5.0,15.0,5,-148.126,123,5,24,44,4,51,,,
