zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
0.0,5.0,2.5,13.75,1,-62.5875,138,1,62,,,,32,5,5
0.0,5.0,2.5,13.75,2,-60.9445,138,1,62,,,,31,5,5
0.0,5.0,2.5,13.75,3,-56.287,123,5,62,,,,32,5,5
0.0,5.0,2.5,13.75,4,-54.644,123,5,62,,,,31,5,5
0.0,5.0,2.5,13.75,5,-52.2598,138,1,62,,,,29,5,21
