zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,0.0,16.25,1,-112.8485,17,5,24,61,3,80,,,
60.0,5.0,0.0,16.25,2,-111.2872,108,1,24,61,3,80,,,
60.0,5.0,0.0,16.25,3,-108.7254,17,5,24,61,3,81,,,
60.0,5.0,0.0,16.25,4,-108.3554,17,5,24,59,3,80,,,
60.0,5.0,0.0,16.25,5,-107.1641,108,4,24,61,3,81,,,
