zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,0.0,5.0,13.75,1,-43.3457,54,5,1,7,4,11,,,
60.0,0.0,5.0,13.75,2,-43.1118,49,5,1,7,4,11,,,
60.0,0.0,5.0,13.75,3,-43.0101,50,5,1,7,4,11,,,
60.0,0.0,5.0,13.75,4,-42.5794,54,5,1,7,4,175,,,
60.0,0.0,5.0,13.75,5,-42.3455,49,5,1,7,4,175,,,
