zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,5.0,-10.0,16.25,1,-57.8576,105,5,330,44,4,32,,,
60.0,5.0,-10.0,16.25,2,-57.8576,105,5,330,44,4,145,,,
60.0,5.0,-10.0,16.25,3,-57.8576,105,5,330,44,4,195,,,
60.0,5.0,-10.0,16.25,4,-57.8576,105,5,330,44,4,119,,,
60.0,5.0,-10.0,16.25,5,-57.8576,105,5,330,44,4,110,,,
