zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,-2.5,0.0,15.0,1,3353367.4082,5,1,94,61,3,17,,,
60.0,-2.5,0.0,15.0,2,3353367.6041,5,1,94,4,3,17,,,
60.0,-2.5,0.0,15.0,3,3353370.0156,5,1,94,4,3,135,,,
60.0,-2.5,0.0,15.0,4,3353374.833,5,1,94,54,3,46,,,
60.0,-2.5,0.0,15.0,5,3353375.2051,5,1,94,61,3,46,,,
