zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,7.5,-7.5,16.25,1,-126.4574,92,5,124,61,3,149,,,
60.0,7.5,-7.5,16.25,2,-126.4537,92,5,124,61,3,129,,,
60.0,7.5,-7.5,16.25,3,-126.4282,92,5,124,61,3,162,,,
60.0,7.5,-7.5,16.25,4,-126.4225,92,5,124,61,3,170,,,
60.0,7.5,-7.5,16.25,5,-126.421,92,5,124,61,5,69,,,
