zRot,x,y,z,cut,energy,HV,HJ,HCDR3,KV,KJ,KCDR3,LV,LJ,LCDR3
60.0,2.5,-7.5,3.75,1,475924215.811,119,1,282,60,3,80,,,
60.0,2.5,-7.5,3.75,2,475924221.001,119,1,282,60,3,143,,,
60.0,2.5,-7.5,3.75,3,475924222.97,119,1,282,60,3,193,,,
60.0,2.5,-7.5,3.75,4,475924223.706,119,1,282,60,3,179,,,
60.0,2.5,-7.5,3.75,5,475924223.795,119,1,282,60,3,86,,,
